time,est_speed
1454502000000,2.3514304
1454502901000,5.8741056
1454503501000,1.922272
1454503501000,1.922272
1454504702000,2.2933152
1454504702000,2.2933152
1454505903000,4.537456
1454506201000,3.1829248
1454507101000,7.0989952
1454507401000,1.9178016
1454508302000,4.1932352
1454508902000,3.8266624
1454509500000,6.0663328
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454509801000,2.6420064
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454515502000,4.3899328
1454521201000,2.01168
1454521201000,2.01168
1454522702000,5.7489344
1454522702000,5.7489344
1454522702000,5.7489344
1454522702000,5.7489344
1454522702000,5.7489344
1454525402000,5.2840128
1454526002000,5.3510688
1454526002000,5.3510688
1454526002000,5.3510688
1454528101000,4.4301664
1454528701000,1.8239232
1454528701000,1.8239232
1454528701000,1.8239232
1454528701000,1.8239232
1454531100000,4.4391072
1454531100000,4.4391072
1454531100000,4.4391072
1454532901000,2.7582368
1454533501000,6.7234816
1454534101000,2.0072096
1454534700000,3.9205408
1454534700000,3.9205408
1454535602000,5.0828448
1454535602000,5.0828448
1454537101000,12.5707648
1454537101000,12.5707648
1454537101000,12.5707648
1454539500000,1.9714464
1454540101000,3.3259776
1454540101000,3.3259776
1454540101000,3.3259776
1454541600000,2.212848
1454541600000,2.212848
1454542800000,2.2709632
1454542800000,2.2709632
1454542800000,2.2709632
1454544900000,17.8816
1454544900000,17.8816
1454544900000,17.8816
1454546700000,2.302256
1454546700000,2.302256
1454546700000,2.302256
1454548200000,1.9178016
1454548200000,1.9178016
1454549700000,6.7815968
1454549700000,6.7815968
1454550900000,2.0295616
1454550900000,2.0295616
1454550900000,2.0295616
1454552400000,3.419856
1454552400000,3.419856
1454552400000,3.419856
1454552400000,3.419856
1454554800000,3.6389056
1454554800000,3.6389056
1454556000000,1.8418048
1454556000000,1.8418048
1454556000000,1.8418048
1454556000000,1.8418048
1454556000000,1.8418048
1454556000000,1.8418048
1454556000000,1.8418048
1454556000000,1.8418048
1454561700000,1.9937984
1454561700000,1.9937984
1454561700000,1.9937984
1454561700000,1.9937984
1454564100000,5.8159904
1454564100000,5.8159904
1454564100000,5.8159904
1454564100000,5.8159904
1454564100000,5.8159904
1454564100000,5.8159904
1454567700000,8.0198976
1454567700000,8.0198976
1454567700000,8.0198976
1454569200000,6.7815968
1454569200000,6.7815968
1454569200000,6.7815968
1454571305000,3.4332672
1454571305000,3.4332672
1454571305000,3.4332672
1454573102000,3.621024
1454573102000,3.621024
1454573102000,3.621024
1454574901000,2.4184864
1454575201000,2.1189696
1454576102000,6.3345568
1454576102000,6.3345568
1454576102000,6.3345568
1454576102000,6.3345568
1454576102000,6.3345568
1454576102000,6.3345568
1454576102000,6.3345568
1454580002000,4.9755552
1454580002000,4.9755552
1454580002000,4.9755552
1454582101000,3.419856
1454582401000,2.7761184
1454582401000,2.7761184
1454582401000,2.7761184
1454582401000,2.7761184
1454582401000,2.7761184
1454582401000,2.7761184
1454582401000,2.7761184
1454586603000,2.369312
1454586603000,2.369312
1454586603000,2.369312
1454586603000,2.369312
1454586603000,2.369312
1454589902000,1.8239232
1454590501000,6.437376
1454590801000,4.1619424
1454590801000,4.1619424
1454590801000,4.1619424
1454592601000,4.8682656
1454592601000,4.8682656
1454594101000,3.3215072
1454594402000,1.8954496
1454594402000,1.8954496
1454594402000,1.8954496
1454594402000,1.8954496
1454594402000,1.8954496
1454594402000,1.8954496
1454598302000,4.1619424
1454598302000,4.1619424
1454599200000,7.71144
1454599200000,7.71144
1454599200000,7.71144
1454601002000,4.3184064
1454601902000,2.6509472
1454602504000,3.7193728
1454602801000,3.5718496
1454603701000,1.7702784
1454603701000,1.7702784
1454603701000,1.7702784
1454603701000,1.7702784
1454603701000,1.7702784
1454603701000,1.7702784
1454607001000,1.8730976
1454607001000,1.8730976
1454608201000,1.9312128
1454608201000,1.9312128
1454609402000,2.01168
1454609402000,2.01168
1454610602000,6.236208
1454610602000,6.236208
1454612102000,6.9380608
1454612102000,6.9380608
1454613002000,6.3882016
1454613002000,6.3882016
1454614501000,7.0587616
1454614501000,7.0587616
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454615701000,7.1213472
1454620800000,7.4298048
1454621400000,1.9267424
1454621400000,1.9267424
1454621400000,1.9267424
1454621400000,1.9267424
1454624101000,1.8462752
1454624700000,3.2946848
1454625002000,3.0890464
1454625900000,1.8462752
1454626500000,5.1364896
1454627100000,11.1223552
1454627100000,11.1223552
1454627100000,11.1223552
1454627100000,11.1223552
1454627100000,11.1223552
1454630100000,3.5271456
1454630700000,1.8239232
1454630700000,1.8239232
1454631600000,2.7537664
1454631600000,2.7537664
1454631600000,2.7537664
1454633700000,4.0725344
1454634300000,3.3215072
1454634300000,3.3215072
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454635500000,1.7389856
1454642700000,2.7180032
1454642700000,2.7180032
1454642700000,2.7180032
1454642700000,2.7180032
1454642700000,2.7180032
1454645400000,4.0725344
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454646000000,8.5921088
1454661301000,3.956304
1454661901000,4.4435776
1454661901000,4.4435776
1454661901000,4.4435776
1454661901000,4.4435776
1454661901000,4.4435776
1454661901000,4.4435776
1454661901000,4.4435776
1454666101000,3.79984
1454666101000,3.79984
1454666101000,3.79984
1454667600000,6.7056
1454668200000,6.3524384
1454669101000,6.7413632
1454669101000,6.7413632
1454670302000,4.1261792
1454670302000,4.1261792
1454670302000,4.1261792
1454670302000,4.1261792
1454672401000,4.9755552
1454672401000,4.9755552
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454673603000,5.1588416
1454683501000,4.112768
1454684101000,7.0989952
1454684101000,7.0989952
1454684101000,7.0989952
1454684101000,7.0989952
1454686501000,3.2991552
1454686501000,3.2991552
1454686501000,3.2991552
1454688302000,4.1619424
1454688302000,4.1619424
1454689500000,3.2991552
1454689500000,3.2991552
1454690701000,3.621024
1454690701000,3.621024
1454690701000,3.621024
1454690701000,3.621024
1454690701000,3.621024
1454690701000,3.621024
1454690701000,3.621024
1454694901000,2.1413216
1454695205000,3.755136
1454695205000,3.755136
1454695205000,3.755136
1454697300000,1.8015712
1454697300000,1.8015712
1454697300000,1.8015712
1454697300000,1.8015712
1454699701000,1.765808
1454699701000,1.765808
1454699701000,1.765808
1454701201000,2.2664928
1454701201000,2.2664928
1454701201000,2.2664928
1454703001000,2.145792
1454703001000,2.145792
1454704502000,9.141968
1454705100000,1.9937984
1454705401000,2.637536
1454705401000,2.637536
1454706901000,8.7798656
1454706901000,8.7798656
1454708100000,8.2657696
1454708400000,3.0801056
1454708400000,3.0801056
1454708400000,3.0801056
1454708400000,3.0801056
1454711100000,6.7056
1454711100000,6.7056
1454712301000,6.8575936
1454712301000,6.8575936
1454712301000,6.8575936
1454712301000,6.8575936
1454714400000,2.0697952
1454714400000,2.0697952
1454714400000,2.0697952
1454714400000,2.0697952
1454714400000,2.0697952
1454717701000,7.0811136
1454718000000,3.2678624
1454718600000,2.5883616
1454718600000,2.5883616
1454720100000,3.6746688
1454720100000,3.6746688
1454720100000,3.6746688
1454720100000,3.6746688
1454722500000,1.7345152
1454722500000,1.7345152
1454723400000,13.5631936
1454724300000,8.0198976
1454724300000,8.0198976
1454725200000,17.6223168
1454726100000,2.257552
1454726100000,2.257552
1454727000000,2.34696
1454727000000,2.34696
1454727000000,2.34696
1454727000000,2.34696
1454729700000,4.13512
1454729700000,4.13512
1454729700000,4.13512
1454731200000,3.1382208
1454731200000,3.1382208
1454732700000,9.2492576
1454732700000,9.2492576
1454732700000,9.2492576
1454732700000,9.2492576
1454735700000,6.4731392
1454735700000,6.4731392
1454735700000,6.4731392
1454737200000,2.5168352
1454737200000,2.5168352
1454738700000,2.034032
1454739300000,2.212848
1454739300000,2.212848
1454739300000,2.212848
1454739300000,2.212848
1454741400000,8.382
1454742300000,4.9666144
1454742300000,4.9666144
1454742300000,4.9666144
1454744101000,3.330448
1454744101000,3.330448
1454744101000,3.330448
1454744101000,3.330448
1454744101000,3.330448
1454744101000,3.330448
1454747700000,4.4882816
1454747700000,4.4882816
1454747700000,4.4882816
1454747700000,4.4882816
1454747700000,4.4882816
1454747700000,4.4882816
1454747700000,4.4882816
1454751600000,7.7606144
1454751600000,7.7606144
1454752802000,4.7073312
1454753702000,7.7382624
1454753702000,7.7382624
1454753702000,7.7382624
1454753702000,7.7382624
1454755801000,3.4824416
1454755801000,3.4824416
1454755801000,3.4824416
1454757601000,2.5570688
1454758501000,6.0976256
1454758501000,6.0976256
1454758501000,6.0976256
1454760303000,6.59384
1454760303000,6.59384
1454760303000,6.59384
1454760303000,6.59384
1454762701000,4.716272
1454763001000,5.945632
1454763001000,5.945632
1454763001000,5.945632
1454763001000,5.945632
1454765401000,4.9576736
1454766001000,5.588
1454766902000,2.9996384
1454767202000,7.2062848
1454768102000,5.7087008
1454768701000,2.6062432
1454768701000,2.6062432
1454768701000,2.6062432
1454768701000,2.6062432
1454768701000,2.6062432
1454768701000,2.6062432
1454768701000,2.6062432
1454768701000,2.6062432
1454773501000,3.6254944
1454773501000,3.6254944
1454774401000,5.3778912
1454774401000,5.3778912
1454775901000,4.9666144
1454775901000,4.9666144
1454777101000,1.7345152
1454777101000,1.7345152
1454777101000,1.7345152
1454777101000,1.7345152
1454779500000,7.5683872
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454779800000,5.8875168
1454785501000,6.7637152
1454786103000,3.3885632
1454786400000,5.4628288
1454787301000,7.8366112
1454787901000,6.191504
1454788501000,6.996176
1454789104000,8.4132928
1454789104000,8.4132928
1454790000000,3.6523168
1454790300000,3.3662112
1454790900000,1.8239232
1454790900000,1.8239232
1454790900000,1.8239232
1454792701000,3.6076128
1454792701000,3.6076128
1454794500000,1.877568
1454794500000,1.877568
1454794500000,1.877568
1454796301000,2.4408384
1454796301000,2.4408384
1454797200000,4.9353216
1454797200000,4.9353216
1454797200000,4.9353216
1454799301000,10.72896
1454799901000,3.9831264
1454800502000,3.308096
1454801100000,2.548128
1454801700000,2.4855424
1454802302000,2.0742656
1454802900000,2.6777696
1454803501000,2.7671776
1454803501000,2.7671776
1454803501000,2.7671776
1454805000000,2.4453088
1454805000000,2.4453088
1454806201000,2.9638752
1454806201000,2.9638752
1454807700000,3.5182048
1454808000000,4.4301664
1454808600000,6.996176
1454808600000,6.996176
1454810100000,2.5883616
1454810100000,2.5883616
1454810100000,2.5883616
1454811600000,3.7908992
1454811600000,3.7908992
1454813100000,3.0890464
1454813400000,4.0501824
1454814300000,8.2121248
1454814900000,2.9817568
1454814900000,2.9817568
1454815800000,5.36448
1454816700000,5.7757568
1454817300000,6.59384
1454817300000,6.59384
1454817300000,6.59384
1454817300000,6.59384
1454817300000,6.59384
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454820000000,1.7926304
1454829300000,1.7300448
1454829300000,1.7300448
1454829300000,1.7300448
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454830800000,2.0653248
1454842800000,1.8060416
1454842800000,1.8060416
1454842800000,1.8060416
1454842800000,1.8060416
1454845500000,3.2008064
1454845500000,3.2008064
1454845500000,3.2008064
1454845500000,3.2008064
1454847900000,5.498592
1454848501000,5.1588416
1454848501000,5.1588416
1454850001000,6.6877184
1454850602000,4.9889664
1454850602000,4.9889664
1454851801000,5.2706016
1454852701000,6.1736224
1454852701000,6.1736224
1454852701000,6.1736224
1454854503000,6.2049152
1454854503000,6.2049152
1454855701000,6.0216288
1454856301000,2.1502624
1454856902000,3.755136
1454856902000,3.755136
1454857803000,3.4243264
1454857803000,3.4243264
1454859301000,4.2334688
1454859601000,2.7537664
1454859601000,2.7537664
1454861102000,5.7623456
1454861703000,7.4029824
1454862001000,4.4301664
1454862001000,4.4301664
1454862001000,4.4301664
1454862001000,4.4301664
1454862001000,4.4301664
1454862001000,4.4301664
1454862001000,4.4301664
1454866201000,7.4298048
1454866201000,7.4298048
1454867401000,9.656064
1454868001000,8.8111584
1454868001000,8.8111584
1454868301000,7.9394304
1454869500000,4.2781728
1454869500000,4.2781728
1454870701000,5.5477664
1454870701000,5.5477664
1454871901000,7.9394304
1454871901000,7.9394304
1454873701000,2.45872
1454873701000,2.45872
1454873701000,2.45872
1454873701000,2.45872
1454873701000,2.45872
1454873701000,2.45872
1454873701000,2.45872
1454873701000,2.45872
1454878501000,2.391664
1454878501000,2.391664
1454878501000,2.391664
1454878501000,2.391664
1454880900000,8.9408
1454881500000,3.5405568
1454881500000,3.5405568
1454881500000,3.5405568
1454881500000,3.5405568
1454881500000,3.5405568
1454884500000,3.196336
1454884500000,3.196336
1454884500000,3.196336
1454884500000,3.196336
1454884500000,3.196336
1454887500000,1.7971008
1454887500000,1.7971008
1454887500000,1.7971008
1454889000000,2.8789376
1454889000000,2.8789376
1454889000000,2.8789376
1454889000000,2.8789376
1454889000000,2.8789376
1454889000000,2.8789376
1454892900000,3.8311328
1454892900000,3.8311328
1454892900000,3.8311328
1454892900000,3.8311328
1454892900000,3.8311328
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454895600000,2.8878784
1454909700000,5.2258976
1454910300000,3.4377376
1454910300000,3.4377376
1454910300000,3.4377376
1454910300000,3.4377376
1454912700000,8.4132928
1454913300000,1.8686272
1454913300000,1.8686272
1454913300000,1.8686272
1454913300000,1.8686272
1454913300000,1.8686272
1454916300000,6.59384
1454916300000,6.59384
1454916300000,6.59384
1454916300000,6.59384
1454918402000,7.71144
1454918402000,7.71144
1454918402000,7.71144
1454918402000,7.71144
1454920801000,2.6196544
1454920801000,2.6196544
1454920801000,2.6196544
1454922903000,5.6416448
1454923500000,3.79984
1454924101000,3.889248
1454924101000,3.889248
1454925004000,3.8177216
1454925902000,2.1279104
1454925902000,2.1279104
1454926800000,8.9408
1454926800000,8.9408
1454926800000,8.9408
1454926800000,8.9408
1454926800000,8.9408
1454926800000,8.9408
1454930701000,4.3318176
1454930701000,4.3318176
1454930701000,4.3318176
1454930701000,4.3318176
1454930701000,4.3318176
1454933702000,3.6254944
1454934002000,2.0653248
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454934900000,8.4982304
1454941500000,6.1110368
1454941500000,6.1110368
1454942401000,6.5580768
1454942401000,6.5580768
1454942401000,6.5580768
1454944201000,2.4497792
1454944201000,2.4497792
1454944201000,2.4497792
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454946301000,5.722112
1454958302000,5.588
1454958302000,5.588
1454959500000,3.3483296
1454960101000,8.4401152
1454960101000,8.4401152
1454960101000,8.4401152
1454961601000,1.9133312
1454961601000,1.9133312
1454961601000,1.9133312
1454961601000,1.9133312
1454964300000,3.1650432
1454964300000,3.1650432
1454964300000,3.1650432
1454964300000,3.1650432
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454966700000,1.7389856
1454974500000,9.007856
1454974500000,9.007856
1454974500000,9.007856
1454974500000,9.007856
1454974500000,9.007856
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454978700000,3.4690304
1454985300000,3.3572704
1454985300000,3.3572704
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454986503000,2.414016
1454994601000,5.1811936
1454994601000,5.1811936
1454994601000,5.1811936
1454994601000,5.1811936
1454994601000,5.1811936
1454994601000,5.1811936
1454998200000,8.471408
1454998200000,8.471408
1454998200000,8.471408
1455000000000,1.8418048
1455000000000,1.8418048
1455000000000,1.8418048
1455000000000,1.8418048
1455000000000,1.8418048
1455000000000,1.8418048
1455000000000,1.8418048
1455000000000,1.8418048
1455005102000,7.2286368
1455005102000,7.2286368
1455005102000,7.2286368
1455005102000,7.2286368
1455007501000,5.990336
1455007501000,5.990336
1455007501000,5.990336
1455007501000,5.990336
1455007501000,5.990336
1455010501000,2.3603712
1455010501000,2.3603712
1455010501000,2.3603712
