time,est_speed
1454285100000,15.7223968
1454285700000,9.6694752
1454286000000,7.353808
1454286900000,4.2200576
1454287500000,12.606528
1454288100000,10.1343968
1454288700000,11.1223552
1454289300000,11.7437408
1454290200000,2.6688288
1454290500000,8.9408
1454291100000,16.2856672
1454291100000,16.2856672
1454291100000,16.2856672
1454291100000,16.2856672
1454291100000,16.2856672
1454291100000,16.2856672
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454294400000,6.8039488
1454301600000,15.4586432
1454301600000,15.4586432
1454302500000,10.8138976
1454302800000,13.74648
1454302800000,13.74648
1454304000000,5.1230784
1454304900000,9.700768
1454305200000,10.7691936
1454306100000,6.0663328
1454306700000,13.1519168
1454307300000,8.1182464
1454307900000,8.1182464
1454308500000,9.94664
1454309100000,8.5250528
1454309700000,6.5133728
1454310300000,8.5742272
1454310901000,6.2183264
1454311500000,5.5835296
1454312100000,4.157472
1454312701000,3.3796224
1454313301000,2.7627072
1454313901000,2.4318976
1454314502000,3.4153856
1454315100000,2.8521152
1454315701000,3.8177216
1454316301000,2.481072
1454316902000,3.1918656
1454317502000,5.6639968
1454318102000,6.1199776
1454318700000,5.677408
1454319301000,5.9858656
1454319901000,7.7740256
1454320501000,7.37616
1454321101000,7.1436992
1454321702000,9.4683072
1454322000000,4.448048
1454322900000,6.8575936
1454323200000,3.822192
1454324106000,3.9518336
1454324401000,6.2898528
1454325302000,6.6251328
1454325900000,5.0202592
1454326500000,7.2375776
1454327101000,5.6282336
1454327701000,5.0560224
1454328001000,6.5446656
1454328902000,5.6505856
1454329503000,5.5477664
1454330101000,5.5835296
1454330400000,4.5061632
1454331301000,5.7712864
1454331902000,6.59384
1454332201000,5.856224
1454332201000,5.856224
1454333700000,5.3957728
1454334301000,4.9576736
1454334901000,4.8325024
1454335501000,5.677408
1454336101000,6.4686688
1454336700000,5.4270656
1454337300000,3.9294816
1454337300000,3.9294816
1454338201000,4.9308512
1454339101000,2.7090624
1454339702000,4.604512
1454339702000,4.604512
1454340600000,6.9782944
1454341501000,3.397504
1454341801000,6.638544
1454342701000,4.9040288
1454343302000,4.1530016
1454343600000,5.7712864
1454344200000,4.2424096
1454345101000,4.5285152
1454345701000,6.2764416
1454346301000,7.4342752
1454346902000,4.7073312
1454347500000,4.5732192
1454348100000,6.437376
1454348701000,6.25856
1454349301000,4.6000416
1454349901000,7.0319392
1454350502000,6.5312544
1454350502000,6.5312544
1454351700000,4.8012096
1454352301000,6.839712
1454352601000,4.1664128
1454353501000,4.0948864
1454354102000,7.3135744
1454354700000,7.9304896
1454355300000,5.5164736
1454355900000,6.4239648
1454356501000,7.5594464
1454357103000,9.2447872
1454357401000,7.6846176
1454358300000,6.437376
1454358900000,7.353808
1454359500000,8.6591648
1454359800000,2.7537664
1454360702000,6.8575936
1454361000000,3.6925504
1454361900000,9.4996
1454362200000,7.0140576
1454363100000,9.2447872
1454363700000,8.3417664
1454364300000,7.9081376
1454364900000,8.5742272
1454365500000,8.9989152
1454366100000,9.4683072
1454366700000,10.2103936
1454367300000,10.483088
1454367900000,10.17016
1454368500000,11.9449088
1454369101000,10.0226368
1454369700000,8.4445856
1454370300000,10.8988352
1454370900000,10.6887264
1454371500000,9.9108768
1454371500000,9.9108768
1454372402000,14.0281152
1454373000000,9.6694752
1454373000000,9.6694752
1454373000000,9.6694752
1454375100000,4.2602912
1454375700000,13.0893312
1454376600000,8.8245696
1454377200000,9.700768
1454377500000,10.5635552
1454377500000,10.5635552
1454379000000,9.8080576
1454379300000,12.1058432
1454379300000,12.1058432
1454380800000,7.5147424
1454380800000,7.5147424
1454381400000,13.2189728
1454382000000,13.2189728
1454382000000,13.2189728
1454382000000,13.2189728
1454384400000,6.6251328
1454385000000,11.9985536
1454385000000,11.9985536
1454386800000,3.5182048
1454386800000,3.5182048
1454387700000,14.0281152
1454387700000,14.0281152
1454388900000,12.3785376
1454389200000,14.6316192
1454389200000,14.6316192
1454390400000,7.8857856
1454391000000,11.5425728
1454391600000,11.2117632
1454392500000,10.3221536
1454393100000,10.2103936
1454393700000,8.4177632
1454394300000,7.7069696
1454394900000,10.4428544
1454395500000,8.1674208
1454396100000,8.3417664
1454396700000,8.3909408
1454397300000,7.4968608
1454397901000,4.8235616
1454398501000,3.0085792
1454399103000,3.2946848
1454399701000,3.5673792
1454400301000,2.6777696
1454400902000,3.1650432
1454400902000,3.1650432
1454401800000,3.2231584
1454402701000,2.9415232
1454403301000,4.1217088
1454403902000,4.5732192
1454404502000,4.425696
1454405100000,4.0546528
1454405701000,7.6399136
1454406301000,8.1674208
1454406901000,6.8754752
1454407501000,7.37616
1454408102000,7.8634336
1454408700000,6.5759584
1454409300000,4.9219104
1454409901000,6.191504
1454410501000,4.4212256
1454411101000,6.3613792
1454411702000,6.0395104
1454412300000,5.163312
1454412600000,5.1320192
1454413200000,5.7712864
1454414102000,4.1887648
1454414401000,5.3331872
1454415001000,4.8012096
1454415901000,4.8593248
1454416500000,5.6639968
1454417101000,5.5388256
1454417401000,6.392672
1454418301000,4.895088
1454418902000,4.0188896
1454419500000,4.0725344
1454420101000,5.1230784
1454420701000,4.3273472
1454421301000,3.9071296
1454421601000,4.1261792
1454422501000,3.3796224
1454423100000,5.2706016
1454423700000,5.36448
1454424301000,5.7131712
1454424901000,5.2616608
1454425501000,2.8744672
1454425801000,3.8356032
1454426700000,4.157472
1454427000000,4.0188896
1454427901000,3.6567872
1454428501000,3.79984
1454429101000,4.0278304
1454429702000,4.4078144
1454430300000,5.9724544
1454430900000,7.1615808
1454431201000,2.90576
1454432101000,7.5594464
1454432701000,8.7709248
1454433302000,6.638544
1454433900000,8.3417664
1454434200000,5.8204608
1454435104000,7.622032
1454435701000,6.7547744
1454436001000,9.4012512
1454436902000,5.4717696
1454437500000,7.2554592
1454437500000,7.2554592
1454438701000,6.9782944
1454439301000,5.0292
1454439901000,6.8575936
1454440502000,9.7365312
1454441101000,6.3166752
1454441700000,7.7516736
1454442301000,4.5285152
1454442901000,8.9720928
1454443502000,7.8857856
1454444101000,8.1405984
1454444700000,5.0649632
1454445300000,8.3685888
1454445900000,8.4445856
1454446500000,7.59968
1454447100000,9.030208
1454447701000,5.36448
1454448300000,10.2461568
1454448900000,9.5308928
1454449500000,8.069072
1454450100000,9.1822016
1454450401000,8.6591648
1454451300000,8.7977472
1454451900000,8.1897728
1454452500000,6.012688
1454453100000,8.3685888
1454453400000,9.8393504
1454454300000,7.577328
1454454600000,8.0958944
1454455500000,8.8245696
1454456100000,8.5742272
1454456702000,10.8988352
1454457300000,10.72896
1454457300000,10.72896
1454458200000,6.8218304
1454458200000,6.8218304
1454459400000,6.3166752
1454460000000,10.72896
1454460000000,10.72896
1454461500000,5.9590432
1454461800000,11.0329472
1454462700000,12.3785376
1454463300000,10.3221536
1454464200000,11.0776512
1454464200000,11.0776512
1454465400000,7.4968608
1454465700000,12.4366528
1454465700000,12.4366528
1454467200000,8.1897728
1454467500000,9.8751136
1454468400000,10.6887264
1454468400000,10.6887264
1454468400000,10.6887264
1454469900000,12.606528
1454469900000,12.606528
1454470800000,6.7547744
1454470800000,6.7547744
1454472000000,10.9882432
1454472000000,10.9882432
1454473200000,9.4683072
1454473800000,17.6491392
1454473800000,17.6491392
1454475000000,7.2554592
1454475900000,11.2117632
1454476500000,11.5425728
1454476800000,9.2447872
1454477700000,11.1223552
1454478300000,12.2667776
1454478600000,4.7565056
1454479500000,9.8751136
1454480100000,8.6859872
1454480700000,6.996176
1454481300000,9.2447872
1454481900000,5.9366912
1454482500000,7.2018144
1454483100000,6.906768
1454483700000,6.5446656
1454484300000,5.833872
1454484900000,5.0292
1454485501000,4.8235616
1454485801000,3.2365696
1454486701000,2.6017728
1454487002000,3.5629088
1454487900000,3.531616
1454488501000,3.039872
1454489101000,2.3290784
1454489701000,2.302256
1454490302000,4.3899328
1454490902000,5.9366912
1454491500000,5.0292
1454492101000,5.5835296
1454492401000,6.2451488
1454493301000,7.219696
1454493601000,6.0260992
1454494202000,6.4999616
1454494800000,5.0560224
1454495700000,5.3108352
1454496301000,4.8593248
1454496901000,5.677408
1454497501000,7.219696
1454498102000,5.6639968
1454498102000,5.6639968
1454499300000,7.7740256
1454499901000,6.1736224
1454500501000,5.1901344
1454500501000,5.1901344
1454501702000,6.9604128
1454502300000,5.6058816
1454502300000,5.6058816
1454503501000,6.0663328
1454504101000,5.1722528
1454504101000,5.1722528
1454505301000,5.5388256
1454505902000,5.1141376
1454506500000,5.5835296
1454506801000,6.8039488
1454507701000,4.8682656
1454508301000,4.1664128
1454508301000,4.1664128
1454509500000,4.202176
1454510100000,5.1230784
1454510701000,5.7981088
1454511301000,5.7131712
1454511601000,6.1199776
1454511601000,6.1199776
1454513100000,5.0649632
1454513700000,4.2289984
1454514301000,4.895088
1454514301000,4.895088
1454515501000,5.1230784
1454516102000,7.4163936
1454516700000,5.0202592
1454517301000,5.4807104
1454517601000,4.8325024
1454518202000,5.8070496
1454519102000,5.7578752
1454519102000,5.7578752
1454519102000,5.7578752
1454519102000,5.7578752
1454519102000,5.7578752
1454522104000,6.6564256
1454522401000,4.0591232
1454523302000,5.0292
1454523600000,6.8933568
1454524500000,6.1736224
1454525101000,5.342128
1454525701000,5.7846976
1454525701000,5.7846976
1454526902000,7.7963776
1454527501000,7.353808
1454527800000,6.7234816
1454528700000,4.4569888
1454529301000,7.3940416
1454529901000,5.6505856
1454530501000,7.9528416
1454531100000,5.9590432
1454531700000,7.8857856
1454532000000,8.60552
1454532600000,7.219696
1454533500000,7.8857856
1454533801000,8.0958944
1454533801000,8.0958944
1454535300000,7.1794624
1454535601000,6.839712
1454536200000,6.5446656
1454537100000,4.8772064
1454537400000,7.9081376
1454538300000,6.392672
1454539200000,10.0584
1454540100000,8.7128096
1454540700000,8.292592
1454540700000,8.292592
1454541600000,7.4342752
1454542500000,5.14096
1454542800000,9.3386656
1454543400000,8.7709248
1454544000000,7.8634336
1454544000000,7.8634336
1454545500000,11.5917472
1454545500000,11.5917472
1454546400000,10.72896
1454547301000,14.0281152
1454547900000,11.5425728
1454548200000,7.6399136
1454548800000,14.2471648
1454548800000,14.2471648
1454550301000,10.7691936
1454550600000,11.0776512
1454550600000,11.0776512
1454551800000,9.5308928
1454552700000,13.2189728
1454553000000,13.2189728
1454553000000,13.2189728
1454553000000,13.2189728
1454554800000,11.3056416
1454555400000,11.8420896
1454555400000,11.8420896
1454555400000,11.8420896
1454557200000,3.9652448
1454558400000,11.5425728
1454559000000,11.5917472
1454559000000,11.5917472
1454560500000,13.2189728
1454560500000,13.2189728
1454561400000,5.8696352
1454562000000,10.8138976
1454562000000,10.8138976
1454563500000,10.4026208
1454564100000,10.0941632
1454564700000,9.119616
1454565300000,10.6887264
1454565900000,8.8558624
1454566500000,5.5835296
1454567100000,6.6072512
1454567700000,8.04672
1454568300000,8.4445856
1454568900000,7.8857856
1454569500000,7.1794624
1454570100000,7.0498208
1454570700000,5.7578752
1454571305000,4.9040288
1454571901000,3.062224
1454572501000,2.8521152
1454573101000,2.4274272
1454573702000,3.2052768
1454574300000,3.173984
1454574901000,3.1784544
1454575201000,2.8208224
1454576101000,2.5838912
1454576702000,4.0054784
1454577302000,5.4807104
1454577900000,6.1736224
1454578501000,6.48208
1454579101000,6.9782944
1454579701000,8.024368
1454580001000,6.6251328
1454580902000,6.59384
1454581500000,6.1333888
1454582101000,6.906768
1454582701000,4.7073312
1454583301000,4.2200576
1454583901000,5.9098688
1454584201000,6.1468
1454585100000,7.59968
1454585700000,4.9219104
1454586001000,5.4181248
1454586901000,5.9366912
1454587501000,5.9366912
1454588101000,5.1141376
1454588101000,5.1141376
1454589300000,5.5030624
1454589902000,4.5016928
1454590501000,5.4941216
1454591101000,4.5732192
1454591701000,6.9604128
1454592001000,6.5133728
1454592900000,5.1320192
1454593501000,5.230368
1454594101000,7.085584
1454594701000,6.2317376
1454595301000,6.0260992
1454595900000,6.4239648
1454596500000,5.073904
1454597101000,5.2124864
1454597701000,6.0260992
1454598301000,4.604512
1454598902000,5.0202592
1454599500000,4.5687488
1454600100000,4.6223936
1454600701000,4.3765216
1454601301000,5.0023776
1454601901000,5.7489344
1454602502000,4.4212256
1454603100000,4.269232
1454603701000,4.9934368
1454604301000,6.2049152
1454604901000,4.8012096
1454605501000,6.2764416
1454606102000,4.1217088
1454606700000,4.448048
1454607301000,6.079744
1454607901000,6.2764416
1454608501000,4.6536864
1454609101000,4.6223936
1454609702000,6.012688
1454610300000,7.3135744
1454610900000,6.772656
1454611501000,5.7578752
1454612101000,4.4346368
1454612701000,6.5312544
1454613301000,5.7981088
1454613600000,2.9415232
1454614500000,8.1897728
1454615100000,7.2778112
1454615701000,6.0395104
1454616301000,8.5742272
1454616901000,9.2447872
1454617201000,8.3909408
1454618100000,5.386832
1454618700000,7.0140576
1454619000000,3.8937184
1454619900000,9.566656
1454620202000,7.2375776
1454621100000,8.6859872
1454621700000,8.9095072
1454622302000,9.7365312
1454622900000,8.2165952
1454623500000,8.6323424
1454624100000,8.9720928
1454624700000,9.94664
1454625001000,8.9720928
1454625900000,7.4342752
1454625900000,7.4342752
1454627100000,9.030208
1454627400000,5.0202592
1454627400000,5.0202592
1454628902000,9.700768
1454629500000,6.1736224
1454630100000,9.4683072
1454630700000,11.4933984
1454631300000,9.27608
1454631900000,10.2863904
1454632500000,13.0267456
1454633100000,11.3503456
1454633700000,11.39952
1454634300000,10.4428544
1454634900000,11.3056416
1454635500000,11.39952
1454636100000,17.8816
1454636700000,10.6440224
1454636700000,10.6440224
1454637600000,12.9060448
1454638200000,11.0329472
1454638200000,11.0329472
1454638200000,11.0329472
1454640000000,8.9989152
1454640000000,8.9989152
1454640000000,8.9989152
1454640000000,8.9989152
1454640000000,8.9989152
1454640000000,8.9989152
1454643600000,8.4177632
1454643600000,8.4177632
1454645100000,11.0776512
1454645100000,11.0776512
1454645100000,11.0776512
1454646900000,14.104112
1454646900000,14.104112
1454648100000,12.7272288
1454648700000,13.1519168
1454649300000,6.437376
1454649600000,12.785344
1454650800000,14.3231616
1454651100000,8.2165952
1454651700000,7.6622656
1454652300000,9.3699584
1454652900000,7.4163936
1454653500000,8.2165952
1454654100000,9.3073728
1454654700000,9.3073728
1454655300000,6.9246496
1454655900000,7.3135744
1454656500000,5.5477664
1454657100000,4.939792
1454657701000,4.0546528
1454658301000,4.5508672
1454658902000,3.4958528
1454659501000,3.9428928
1454660102000,3.1382208
1454660700000,2.8029408
1454661301000,4.02336
1454661901000,6.7056
1454662501000,4.5285152
1454663101000,6.5446656
1454663702000,5.8204608
1454664000000,7.1258176
1454664900000,6.8218304
1454665501000,4.3496992
1454666101000,3.3796224
1454666701000,6.5625472
1454667301000,5.1141376
1454667301000,5.1141376
1454668500000,5.1320192
1454669100000,6.6564256
1454669701000,6.1468
1454670301000,7.622032
1454670901000,5.230368
1454670901000,5.230368
1454672100000,4.313936
1454672700000,6.48208
1454673301000,5.5388256
1454673301000,5.5388256
1454674202000,5.9590432
1454675100000,5.2706016
1454675400000,6.303264
1454675400000,6.303264
1454676901000,6.079744
1454677501000,6.4239648
1454677501000,6.4239648
1454678700000,4.537456
1454679001000,6.839712
1454679900000,6.6251328
1454680501000,5.342128
1454680801000,6.191504
1454681702000,5.4270656
1454682000000,6.1199776
1454682900000,5.073904
1454683500000,5.1141376
1454684101000,4.6447456
1454684701000,5.2214272
1454685301000,4.090416
1454685301000,4.090416
1454685301000,4.090416
1454687100000,3.5673792
1454687100000,3.5673792
1454688301000,5.9098688
1454688603000,5.4941216
1454689500000,3.8087808
1454689800000,3.9697152
1454690700000,6.3166752
1454691000000,4.9129696
1454691000000,4.9129696
1454692501000,3.7372544
1454693100000,4.1708832
1454693700000,7.353808
1454694300000,4.850384
1454694900000,6.9425312
1454695501000,7.219696
1454696101000,5.25272
1454696700000,6.1602112
1454697300000,4.604512
1454697900000,6.6251328
1454698501000,3.777488
1454698501000,3.777488
1454699701000,7.2375776
1454700000000,8.6323424
1454700900000,7.3940416
1454701501000,8.1182464
1454702100000,4.7073312
1454702700000,8.5250528
1454703301000,7.7740256
1454703900000,6.1199776
1454704501000,6.996176
1454705100000,8.6591648
1454705400000,5.7489344
1454706300000,5.2214272
1454706901000,6.906768
1454707500000,8.5518752
1454708100000,5.0381408
1454708701000,5.8830464
1454709300000,4.336288
1454709900000,8.9408
1454710200000,8.7128096
1454711100000,3.9920672
1454711100000,3.9920672
1454712000000,10.8586016
1454712900000,9.1509088
1454713500000,9.1509088
1454714101000,8.2657696
1454714700000,10.9435392
1454715300000,9.8751136
1454715900000,10.7691936
1454716500000,9.5308928
1454717100000,8.6591648
1454717400000,10.3623872
1454718300000,10.4428544
1454718600000,9.4012512
1454719500000,11.0329472
1454720100000,11.2117632
1454720700000,11.9449088
1454721300000,10.9435392
1454721900000,12.494768
1454721900000,12.494768
1454723100000,10.7691936
1454723700000,8.5742272
1454724300000,6.1602112
1454724600000,8.314944
1454725500000,15.3692352
1454725800000,12.785344
1454726700000,11.3503456
1454727300000,12.3248928
1454727900000,12.606528
1454728500000,13.2815584
1454729100000,4.0188896
1454729100000,4.0188896
1454730000000,13.8895328
1454730900000,12.96416
1454731200000,14.0281152
1454732100000,13.679424
1454732400000,13.344144
1454733000000,6.3792608
1454733900000,6.4507872
1454734501000,12.494768
1454735700000,9.8751136
1454736000000,6.5625472
1454736900000,10.9882432
1454737500000,6.3792608
1454738100000,11.0776512
1454738700000,11.7929152
1454739300000,11.4486944
1454739900000,10.483088
1454740500000,8.314944
1454741100000,11.690096
1454741700000,6.8039488
1454741700000,6.8039488
1454742900000,9.9868736
1454743500000,10.2103936
1454743500000,10.2103936
1454744700000,9.4012512
1454745300000,5.4494176
1454745900000,9.030208
1454746500000,9.8751136
1454747100000,8.9720928
1454747700000,9.27608
1454748300000,5.3018944
1454748900000,10.5635552
1454749500000,5.945632
1454749800000,3.8087808
1454750700000,7.4745088
1454751300000,5.6282336
1454751900000,8.4445856
1454752501000,5.2393088
1454753101000,5.0202592
1454753701000,7.9081376
1454754300000,7.7963776
1454754901000,6.1333888
1454755501000,7.622032
1454756101000,7.37616
1454756701000,7.7516736
1454757301000,6.48208
1454757900000,6.7234816
1454758500000,5.0202592
1454759101000,4.6536864
1454759701000,4.0770048
1454760302000,4.984496
1454760901000,5.1141376
1454761504000,4.1217088
1454762100000,5.1901344
1454762701000,4.0770048
1454763301000,4.1842944
1454763901000,4.4212256
1454764501000,3.531616
1454765100000,3.777488
1454765700000,4.2558208
1454766301000,5.4181248
1454766901000,4.9755552
1454767501000,5.1990752
1454767801000,4.2155872
1454768700000,3.2544512
1454769001000,5.3108352
1454769900000,7.7516736
1454770501000,6.3613792
1454771101000,6.2317376
1454771701000,5.5477664
1454772301000,5.342128
1454772900000,5.677408
1454773500000,8.024368
1454773801000,6.2183264
1454774701000,6.347968
1454775301000,5.3331872
1454775900000,6.5759584
1454776501000,7.7069696
1454777101000,7.7516736
1454777701000,6.6251328
1454778301000,7.2554592
1454778901000,5.0649632
1454779500000,6.0260992
1454780100000,4.7654464
1454780700000,6.2317376
1454781301000,7.1615808
1454781902000,6.25856
1454781902000,6.25856
1454783100000,5.7355232
1454783700000,6.8039488
1454784301000,8.2165952
1454784901000,6.8754752
1454785501000,6.0395104
1454785801000,5.3555392
1454786700000,8.2657696
1454787300000,6.4686688
1454787900000,8.024368
1454788500000,8.3685888
1454789103000,5.8472832
1454789702000,8.9720928
1454790300000,7.9975456
1454790900000,8.4177632
1454791501000,6.8218304
1454792100000,4.4569888
1454792701000,5.5835296
1454793001000,9.1509088
1454793900000,8.9095072
1454794500000,8.9989152
1454795100000,9.2447872
1454795700000,8.4177632
1454796301000,5.5835296
1454796600000,6.9425312
1454797200000,7.6846176
1454798100000,6.772656
1454798701000,8.7128096
1454799300000,5.6639968
1454799900000,7.9975456
1454800501000,9.566656
1454801100000,9.119616
1454801700000,11.1670592
1454802301000,7.7740256
1454802900000,10.2461568
1454803500000,8.6323424
1454804100000,11.2117632
1454804700000,10.6440224
1454805300000,9.7722944
1454805900000,12.4366528
1454806501000,9.030208
1454807100000,12.5484128
1454807700000,10.7691936
1454808300000,10.6887264
1454808900000,10.6887264
1454809500000,13.0267456
1454810100000,11.7929152
1454810700000,12.2667776
1454811300000,10.8586016
1454811600000,13.8895328
1454812500000,7.622032
1454813100000,10.5635552
1454813700000,14.9490176
1454814300000,13.0267456
1454814900000,10.2103936
1454815500000,7.6399136
1454815800000,13.74648
1454816700000,18.6102752
1454817300000,11.9985536
1454817900000,11.4933984
1454818200000,14.3231616
1454819400000,13.344144
1454819400000,13.344144
1454820300000,13.2815584
1454820900000,12.494768
1454821200000,11.7929152
1454822100000,11.5917472
1454822700000,6.392672
1454823300000,11.3503456
1454823900000,6.4507872
1454824500000,14.1756384
1454825400000,14.9490176
1454825700000,12.4366528
1454826300000,8.60552
1454826900000,6.0931552
1454827500000,13.0893312
1454827800000,6.9604128
1454827800000,6.9604128
1454829300000,7.4163936
1454829900000,13.8895328
1454830500000,10.4026208
1454831100000,8.292592
1454831700000,9.8393504
1454832000000,5.4181248
1454832000000,5.4181248
1454832000000,5.4181248
1454834101000,11.9449088
1454834700000,12.785344
1454834700000,12.785344
1454834700000,12.785344
1454836500000,11.1670592
1454837100000,8.5518752
1454837701000,8.8826848
1454838300000,4.9308512
1454838600000,6.0395104
1454839500000,9.432544
1454840102000,8.1405984
1454840102000,8.1405984
1454841000000,8.1897728
1454841901000,7.6622656
1454842202000,6.0260992
1454843100000,6.9425312
1454843700000,8.0958944
1454844300000,7.4566272
1454844601000,6.7056
1454845500000,4.7565056
1454846100000,6.9604128
1454846700000,6.59384
1454847301000,7.4163936
1454847900000,6.5759584
1454848500000,6.4999616
1454849701000,7.7740256
1454850001000,6.0395104
1454850901000,5.1722528
1454851500000,4.5687488
1454852100000,3.8624256
1454852701000,6.2898528
1454853301000,5.2124864
1454853901000,6.3792608
1454854502000,6.6877184
1454855101000,7.2375776
1454855700000,7.8187296
1454856301000,5.2929536
1454856901000,7.9751936
1454857501000,8.292592
1454858102000,5.7578752
1454858700000,6.9782944
1454859301000,8.3909408
1454859901000,4.7073312
1454860501000,7.8857856
1454861101000,3.9428928
1454861702000,7.9304896
1454862300000,7.9304896
1454862900000,8.2389472
1454863501000,8.069072
1454864101000,3.6076128
1454864701000,8.9720928
1454865301000,6.8218304
1454865900000,8.04672
1454866500000,6.8933568
1454867100000,7.59968
1454867701000,8.4177632
1454868301000,8.292592
1454868901000,6.2317376
1454869500000,4.6626272
1454870100000,8.7128096
1454870700000,8.5742272
1454871301000,7.6399136
1454871901000,8.8245696
1454872201000,8.4177632
1454873100000,8.8245696
1454873400000,6.638544
1454874000000,8.4445856
1454874900000,6.7547744
1454875201000,9.0570304
1454876101000,8.9720928
1454876400000,7.1436992
1454877300000,7.577328
1454877900000,20.4163168
1454878501000,9.8393504
1454878800000,7.4342752
1454879400000,6.012688
1454880300000,9.1509088
1454880900000,9.432544
1454881500000,8.4445856
1454882100000,7.0319392
1454882100000,7.0319392
1454883300000,10.2103936
1454883900000,9.7722944
1454884500000,10.4428544
1454885100000,9.0570304
1454885700000,8.9720928
1454886300000,10.5635552
1454886900000,10.483088
1454887500000,12.1058432
1454887800000,8.2657696
1454888700000,5.945632
1454889000000,11.1223552
1454889900000,6.1602112
1454890200000,4.783328
1454891100000,6.7905376
1454891400000,7.59968
1454892600000,11.4486944
1454892900000,14.6316192
1454893800000,8.1674208
1454894101000,11.2117632
1454895000000,14.104112
1454895600000,10.8988352
1454895600000,10.8988352
1454896200000,9.4012512
1454897400000,9.4996
1454897400000,9.4996
1454898300000,14.6316192
1454898900000,9.6694752
1454899500000,15.0339552
1454899500000,15.0339552
1454899500000,15.0339552
1454899500000,15.0339552
1454899500000,15.0339552
1454899500000,15.0339552
1454903100000,11.9449088
1454904000000,12.494768
1454904000000,12.494768
1454904000000,12.494768
1454905800000,11.690096
1454906100000,11.7929152
1454907000000,12.7272288
1454907600000,11.9985536
1454907900000,10.0226368
1454907900000,10.0226368
1454909400000,10.8138976
1454909700000,11.5917472
1454910300000,12.159488
1454910900000,3.79984
1454911500000,10.6887264
1454912100000,9.2134944
1454912700000,10.0941632
1454913300000,10.2103936
1454913900000,9.633712
1454914500000,8.292592
1454915100000,7.4745088
1454915700000,6.7056
1454916300000,6.6877184
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916600000,6.2317376
1454916900000,4.4122848
1454917501000,4.2111168
1454918101000,5.4494176
1454918701000,9.5308928
1454919302000,6.4060832
1454919900000,7.2554592
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
1454920200000,6.2317376
