time,est_speed
1408072506000,0.961136
1408072806000,11.4933984
1408072806000,11.4933984
1408072806000,11.4933984
1408072806000,11.4933984
1408072806000,11.4933984
1408072806000,11.4933984
1408080306000,0.67056
1408080306000,0.67056
1408081506000,3.79984
1408081506000,3.79984
1408081506000,3.79984
1408083006000,8.9408
1408083906000,1.1041888
1408084507000,0.7554976
1408085106000,3.8311328
1408085106000,3.8311328
1408086306000,1.2606528
1408086607000,2.1726144
1408087207000,4.7788576
1408087807000,1.78816
1408087807000,1.78816
1408089307000,1.3768832
1408089907000,1.0147808
1408090507000,1.296416
1408091107000,1.45288
1408091107000,1.45288
1408092306000,4.1977056
1408092906000,2.4497792
1408093206000,3.5226752
1408094107000,2.0474432
1408094107000,2.0474432
1408095307000,0.7912608
1408095607000,2.637536
1408095607000,2.637536
1408095607000,2.637536
1408097707000,3.8937184
1408097707000,3.8937184
1408098607000,0.6839712
1408099507000,3.7730176
1408099806000,2.8923488
1408100407000,4.6000416
1408101007000,1.8641568
1408101907000,4.828032
1408102507000,2.8923488
1408102807000,2.9102304
1408103707000,2.1636736
1408103707000,2.1636736
1408104907000,3.0577536
1408105507000,0.5722112
1408105507000,0.5722112
1408106707000,2.7761184
1408107309000,2.637536
1408107907000,0.8761984
1408108507000,0.7107936
1408108807000,4.5553376
1408109707000,2.9638752
1408110307000,1.1265408
1408110907000,2.8074112
1408111507000,3.308096
1408111807000,0.5990336
1408111807000,0.5990336
1408111807000,0.5990336
1408111807000,0.5990336
1408114507000,0.6884416
1408115107000,0.7197344
1408115708000,0.5588
1408116007000,0.5275072
1408116007000,0.5275072
1408117507000,0.5409184
1408118107000,0.514096
1408118107000,0.514096
1408119007000,0.491744
1408119007000,0.491744
1408119007000,0.491744
1408119007000,0.491744
1408119007000,0.491744
1408122307000,0.8761984
1408122307000,0.8761984
1408122307000,0.8761984
1408122307000,0.8761984
1408122307000,0.8761984
1408122307000,0.8761984
1408127407000,3.218688
1408127407000,3.218688
1408127407000,3.218688
1408127407000,3.218688
1408130107000,2.3559008
1408130107000,2.3559008
1408130107000,2.3559008
1408130107000,2.3559008
1408130107000,2.3559008
1408130107000,2.3559008
1408134907000,0.8583168
1408135507000,1.5691104
1408135507000,1.5691104
1408135507000,1.5691104
1408135507000,1.5691104
1408135507000,1.5691104
1408138507000,8.3238848
1408138507000,8.3238848
1408138507000,8.3238848
1408138507000,8.3238848
1408140907000,10.974832
1408140907000,10.974832
1408140907000,10.974832
1408140907000,10.974832
1408140907000,10.974832
1408140907000,10.974832
1408145707000,0.7420864
1408145707000,0.7420864
1408145707000,0.7420864
1408145707000,0.7420864
1408152307000,0.5945632
1408152307000,0.5945632
1408152307000,0.5945632
1408152307000,0.5945632
1408152307000,0.5945632
1408152307000,0.5945632
1408157407000,0.8672576
1408157407000,0.8672576
1408157407000,0.8672576
1408157407000,0.8672576
1408157407000,0.8672576
1408157407000,0.8672576
1408167007000,0.715264
1408167007000,0.715264
1408167007000,0.715264
1408167007000,0.715264
1408169407000,0.8761984
1408169407000,0.8761984
1408170607000,0.715264
1408170607000,0.715264
1408171807000,1.3455904
1408171807000,1.3455904
1408171807000,1.3455904
1408171807000,1.3455904
1408174508000,1.4260576
1408174808000,4.5106336
1408175407000,0.9700768
1408175407000,0.9700768
1408176608000,0.5945632
1408176608000,0.5945632
1408178108000,2.0653248
1408178108000,2.0653248
1408179308000,0.5319776
1408179308000,0.5319776
1408179308000,0.5319776
1408180808000,5.1364896
1408180808000,5.1364896
1408182308000,3.24104
1408182909000,3.7417248
1408183509000,0.9343136
1408184108000,3.1337504
1408184408000,3.6567872
1408185308000,3.6031424
1408185608000,2.726944
1408186508000,1.0684256
1408186508000,1.0684256
1408187708000,1.4797024
1408188308000,1.7926304
1408188608000,1.8149824
1408189208000,2.1547328
1408190108000,3.5003232
1408190108000,3.5003232
1408190108000,3.5003232
1408191908000,0.804672
1408192508000,2.3559008
1408192508000,2.3559008
1408193708000,1.4484096
1408193708000,1.4484096
1408194608000,2.1547328
1408195508000,3.5003232
1408195808000,3.8311328
1408196708000,0.9566656
1408197308000,3.1158688
1408197908000,4.5106336
1408198508000,3.4019744
1408198508000,3.4019744
1408199408000,2.7895296
1408200308000,4.6000416
1408200608000,6.5223136
1408200608000,6.5223136
1408200608000,6.5223136
1408200608000,6.5223136
1408203008000,0.7867904
1408203008000,0.7867904
1408203008000,0.7867904
1408203008000,0.7867904
1408203008000,0.7867904
1408206308000,4.3094656
1408206910000,4.1619424
1408207508000,2.2039072
1408207508000,2.2039072
1408207508000,2.2039072
1408207508000,2.2039072
1408209908000,0.5409184
1408209908000,0.5409184
1408211109000,2.5525984
1408211109000,2.5525984
1408212308000,3.6031424
1408212908000,2.6688288
1408212908000,2.6688288
1408213809000,4.1977056
1408213809000,4.1977056
1408215308000,1.00584
1408215308000,1.00584
1408215308000,1.00584
1408216808000,1.0818368
1408216808000,1.0818368
1408216808000,1.0818368
1408218908000,1.7836896
1408218908000,1.7836896
1408221608000,1.8641568
1408221608000,1.8641568
1408223108000,3.7417248
1408223708000,0.5498592
1408223708000,0.5498592
1408223708000,0.5498592
1408223708000,0.5498592
1408226108000,4.1261792
1408226408000,5.2482496
1408226408000,5.2482496
1408227908000,4.7341536
1408228208000,0.759968
1408228208000,0.759968
1408228208000,0.759968
1408228208000,0.759968
1408228208000,0.759968
1408228208000,0.759968
1408232408000,4.0591232
1408232408000,4.0591232
1408233908000,0.5632704
1408233908000,0.5632704
1408235109000,8.04672
1408235408000,4.6894496
1408236008000,0.5006848
1408236608000,0.916432
1408237508000,5.7489344
1408237808000,6.7994784
1408237808000,6.7994784
1408237808000,6.7994784
1408237808000,6.7994784
1408237808000,6.7994784
1408237808000,6.7994784
1408242608000,0.9119616
1408242608000,0.9119616
1408242608000,0.9119616
1408242608000,0.9119616
1408242608000,0.9119616
1408242608000,0.9119616
1408247408000,4.2334688
1408247408000,4.2334688
1408247408000,4.2334688
1408247408000,4.2334688
1408247408000,4.2334688
1408247408000,4.2334688
1408255208000,5.4851808
1408255208000,5.4851808
1408255208000,5.4851808
1408255208000,5.4851808
1408255208000,5.4851808
1408255208000,5.4851808
1408269909000,2.8744672
1408270209000,5.5477664
1408270209000,5.5477664
1408270209000,5.5477664
1408270209000,5.5477664
1408270209000,5.5477664
1408270209000,5.5477664
1408278909000,0.7465568
1408278909000,0.7465568
1408278909000,0.7465568
1408278909000,0.7465568
1408278909000,0.7465568
1408278909000,0.7465568
1408287909000,4.6000416
1408287909000,4.6000416
1408287909000,4.6000416
1408287909000,4.6000416
1408287909000,4.6000416
1408287909000,4.6000416
1408353310000,2.9996384
1408353610000,0.7331456
1408354210000,4.1619424
1408355110000,4.1619424
1408355110000,4.1619424
1408355110000,4.1619424
1408356910000,1.0237216
1408357511000,0.938784
1408357810000,4.2334688
1408358411000,0.5632704
1408359310000,4.2737024
1408359310000,4.2737024
1408360510000,2.8252928
1408360510000,2.8252928
1408361410000,2.637536
1408361410000,2.637536
1408361410000,2.637536
1408361410000,2.637536
1408361410000,2.637536
1408361410000,2.637536
1408365611000,4.2737024
1408365611000,4.2737024
1408367110000,2.2977856
1408367110000,2.2977856
1408368310000,3.6567872
1408368310000,3.6567872
1408369511000,4.9263808
1408370110000,3.6567872
1408370410000,6.3524384
1408371311000,3.4466784
1408371911000,4.4704
1408372511000,2.9459936
1408372511000,2.9459936
1408375511000,0.9879584
1408376111000,2.212848
1408376111000,2.212848
1408376111000,2.212848
1408376111000,2.212848
1408376111000,2.212848
1408379111000,3.7417248
1408379711000,2.1100288
1408380011000,1.0460736
1408380910000,0.6750304
1408381510000,3.5003232
1408381510000,3.5003232
1408381510000,3.5003232
1408381510000,3.5003232
1408383611000,3.1784544
1408383611000,3.1784544
1408384810000,1.3768832
1408384810000,1.3768832
1408384810000,1.3768832
1408384810000,1.3768832
1408384810000,1.3768832
1408384810000,1.3768832
1408388711000,5.0292
1408389311000,3.1561024
1408389311000,3.1561024
1408389311000,3.1561024
1408389311000,3.1561024
1408389311000,3.1561024
1408392011000,3.308096
1408392011000,3.308096
1408393210000,1.6764
1408393210000,1.6764
1408394711000,1.4171168
1408394711000,1.4171168
1408394711000,1.4171168
1408394711000,1.4171168
1408397111000,4.3094656
1408397111000,4.3094656
1408398011000,10.72896
1408398610000,4.6000416
1408398610000,4.6000416
1408398610000,4.6000416
1408398610000,4.6000416
1408401011000,3.8311328
1408401011000,3.8311328
1408401011000,3.8311328
1408401011000,3.8311328
1408401011000,3.8311328
1408401011000,3.8311328
1408404911000,10.72896
1408405211000,7.6622656
1408405211000,7.6622656
1408405211000,7.6622656
1408405211000,7.6622656
1408405211000,7.6622656
1408405211000,7.6622656
1408409411000,0.67056
1408409411000,0.67056
1408409411000,0.67056
1408409411000,0.67056
1408409411000,0.67056
1408409411000,0.67056
1408426211000,12.07008
1408427111000,0.5319776
1408427711000,6.3524384
1408428011000,0.5230368
1408428011000,0.5230368
1408429511000,2.8252928
1408429811000,10.2729792
1408430712000,3.0354016
1408431311000,3.1158688
1408431911000,3.1784544
1408432511000,3.218688
1408432511000,3.218688
1408433412000,2.9996384
1408434311000,1.0326624
1408434911000,2.8744672
1408435511000,1.4931136
1408435812000,4.3496992
1408436412000,2.7895296
1408436412000,2.7895296
1408436412000,2.7895296
1408438211000,3.8311328
1408438211000,3.8311328
1408439712000,6.191504
1408440313000,2.257552
1408440912000,0.5409184
1408440912000,0.5409184
1408442111000,1.0371328
1408442711000,2.7761184
1408442711000,2.7761184
1408442711000,2.7761184
1408442711000,2.7761184
1408444812000,0.6839712
1408445411000,2.1636736
1408445411000,2.1636736
1408445411000,2.1636736
1408447212000,0.5051552
1408447212000,0.5051552
1408448711000,4.3899328
1408448711000,4.3899328
1408449911000,2.503424
1408449911000,2.503424
1408449911000,2.503424
1408449911000,2.503424
1408452311000,5.5477664
1408452311000,5.5477664
1408453211000,1.1533632
1408454112000,5.8875168
1408454712000,0.827024
1408455012000,0.5498592
1408455612000,10.974832
1408455612000,10.974832
1408457111000,2.0921472
1408457111000,2.0921472
1408457111000,2.0921472
1408458912000,0.5766816
1408458912000,0.5766816
1408459812000,5.0292
1408459812000,5.0292
1408461312000,0.7465568
1408461312000,0.7465568
1408461312000,0.7465568
1408461312000,0.7465568
1408461312000,0.7465568
1408461312000,0.7465568
1408467912000,0.5900928
1408467912000,0.5900928
1408467912000,0.5900928
1408467912000,0.5900928
1408470012000,0.759968
1408470012000,0.759968
1408471513000,0.8583168
1408472112000,1.2114784
1408472712000,2.9996384
1408473312000,5.6148224
1408473312000,5.6148224
1408473312000,5.6148224
1408473312000,5.6148224
1408475412000,0.8761984
1408475412000,0.8761984
1408476612000,3.5226752
1408477512000,3.218688
1408477812000,1.2114784
1408477812000,1.2114784
1408477812000,1.2114784
1408477812000,1.2114784
1408477812000,1.2114784
1408477812000,1.2114784
1408483812000,6.5223136
1408483812000,6.5223136
1408483812000,6.5223136
1408483812000,6.5223136
1408486512000,4.3496992
1408487112000,4.3496992
1408487112000,4.3496992
1408487112000,4.3496992
1408487112000,4.3496992
1408487112000,4.3496992
1408487112000,4.3496992
1408491012000,1.095248
1408491012000,1.095248
1408491012000,1.095248
1408491012000,1.095248
1408491012000,1.095248
1408491012000,1.095248
1408512912000,2.8074112
1408513212000,3.8937184
1408513212000,3.8937184
1408514712000,1.6182848
1408515012000,6.1110368
1408515612000,7.3135744
1408516513000,3.1561024
1408516813000,0.7689088
1408517713000,0.6169152
1408518313000,4.0591232
1408518913000,3.6031424
1408519514000,2.7448256
1408519514000,2.7448256
1408520413000,2.0742656
1408520413000,2.0742656
1408521912000,0.9074912
1408522513000,3.6836096
1408522813000,3.6299648
1408523413000,0.7912608
1408523413000,0.7912608
1408524912000,4.3094656
1408525212000,2.0474432
1408526113000,0.5722112
1408526413000,0.804672
1408526413000,0.804672
1408526413000,0.804672
1408528213000,3.956304
1408528213000,3.956304
1408529713000,5.4225952
1408530013000,3.8311328
1408530613000,0.8404352
1408531512000,3.7730176
1408531813000,4.7788576
1408532412000,1.9625056
1408532412000,1.9625056
1408532412000,1.9625056
1408532412000,1.9625056
1408532412000,1.9625056
1408536313000,1.5154656
1408536613000,4.2334688
1408536613000,4.2334688
1408536613000,4.2334688
1408536613000,4.2334688
1408539313000,0.8359648
1408539313000,0.8359648
1408540513000,1.22936
1408540814000,1.139952
1408541713000,0.6839712
1408542314000,1.6764
1408542913000,5.3063648
1408543213000,3.5494976
1408543813000,4.6402752
1408543813000,4.6402752
1408545313000,5.7489344
1408545313000,5.7489344
1408545313000,5.7489344
1408545313000,5.7489344
1408545313000,5.7489344
1408548013000,1.1980672
1408548013000,1.1980672
1408548013000,1.1980672
1408548013000,1.1980672
1408548013000,1.1980672
1408548013000,1.1980672
1408553713000,0.8314944
1408553713000,0.8314944
1408553713000,0.8314944
1408555513000,2.0385024
1408555513000,2.0385024
1408555513000,2.0385024
1408557013000,3.4243264
1408557013000,3.4243264
1408557013000,3.4243264
1408557013000,3.4243264
1408557013000,3.4243264
1408557013000,3.4243264
1408560613000,4.7788576
1408560613000,4.7788576
1408560613000,4.7788576
1408560613000,4.7788576
1408560613000,4.7788576
1408560613000,4.7788576
1408566313000,3.4019744
1408566313000,3.4019744
1408566313000,3.4019744
1408566313000,3.4019744
1408566313000,3.4019744
1408566313000,3.4019744
1408571113000,2.9459936
1408571113000,2.9459936
1408571113000,2.9459936
1408571113000,2.9459936
1408571113000,2.9459936
1408571113000,2.9459936
1408579813000,4.6000416
1408579813000,4.6000416
1408579813000,4.6000416
1408579813000,4.6000416
1408582513000,7.0989952
1408582513000,7.0989952
1408582513000,7.0989952
1408582513000,7.0989952
1408582513000,7.0989952
1408582513000,7.0989952
1408582513000,7.0989952
1408594513000,5.3063648
1408594513000,5.3063648
1408594513000,5.3063648
1408594513000,5.3063648
1408594513000,5.3063648
1408594513000,5.3063648
1408601113000,1.6182848
1408601113000,1.6182848
1408602314000,4.3899328
1408602914000,3.6031424
1408602914000,3.6031424
1408602914000,3.6031424
1408602914000,3.6031424
1408602914000,3.6031424
1408605614000,3.4243264
1408606514000,0.8359648
1408607114000,3.4019744
1408607714000,0.9566656
1408607714000,0.9566656
1408607714000,0.9566656
1408607714000,0.9566656
1408607714000,0.9566656
1408607714000,0.9566656
1408611614000,1.3813536
1408611614000,1.3813536
1408612814000,4.4301664
1408612814000,4.4301664
1408612814000,4.4301664
1408612814000,4.4301664
1408612814000,4.4301664
1408612814000,4.4301664
1408618214000,2.3424896
1408618214000,2.3424896
1408619714000,3.9920672
1408619714000,3.9920672
1408619714000,3.9920672
1408619714000,3.9920672
1408622114000,4.828032
1408622714000,2.4274272
1408623314000,0.6079744
1408623314000,0.6079744
1408624214000,5.6818784
1408624214000,5.6818784
1408625415000,0.5722112
1408626014000,4.5106336
1408626914000,3.5003232
1408626914000,3.5003232
1408627814000,0.78232
1408628414000,4.9263808
1408629314000,3.01752
1408629914000,3.308096
1408630514000,3.7730176
1408630814000,2.5525984
1408631414000,1.4707616
1408632314000,1.0237216
1408632314000,1.0237216
1408633514000,1.2785344
1408633514000,1.2785344
1408634714000,1.8507456
1408635315000,2.0027392
1408635315000,2.0027392
1408635315000,2.0027392
1408635315000,2.0027392
1408635315000,2.0027392
1408635315000,2.0027392
1408638914000,1.1131296
1408638914000,1.1131296
1408638914000,1.1131296
1408640414000,0.715264
1408640414000,0.715264
1408640414000,0.715264
1408642515000,4.6894496
1408642515000,4.6894496
1408643714000,4.7788576
1408644314000,1.028192
1408644614000,3.8624256
1408644614000,3.8624256
1408645814000,1.1176
1408646414000,5.8159904
1408647014000,0.5185664
1408647914000,4.0591232
1408647914000,4.0591232
1408647914000,4.0591232
1408647914000,4.0591232
1408650314000,4.7788576
1408650914000,5.3063648
1408651514000,0.737616
1408651514000,0.737616
1408651514000,0.737616
1408651514000,0.737616
1408651514000,0.737616
1408651514000,0.737616
1408657214000,2.9102304
1408658114000,5.7489344
1408658414000,1.162304
1408658414000,1.162304
1408658414000,1.162304
1408658414000,1.162304
1408658414000,1.162304
1408658414000,1.162304
1408662014000,10.72896
1408662914000,0.8404352
1408662914000,0.8404352
1408662914000,0.8404352
1408662914000,0.8404352
1408662914000,0.8404352
1408662914000,0.8404352
1408680314000,3.4735008
1408680314000,3.4735008
1408680314000,3.4735008
1408680314000,3.4735008
1408680314000,3.4735008
1408680314000,3.4735008
1408685115000,4.5553376
1408685414000,1.2561824
1408686315000,4.4301664
1408686615000,1.2785344
1408687515000,0.737616
1408687815000,2.2441408
1408688715000,2.6688288
1408689315000,0.4962144
1408689615000,3.8624256
1408690515000,3.4466784
1408690515000,3.4466784
1408691715000,2.7761184
1408692015000,3.8311328
1408692015000,3.8311328
1408693515000,0.9656064
1408694115000,4.8772064
1408694715000,0.6571488
1408695015000,0.9521952
1408695915000,1.7300448
1408696215000,0.8136128
1408696215000,0.8136128
1408697715000,0.8449056
1408697715000,0.8449056
1408698915000,5.8875168
1408699215000,0.715264
1408699215000,0.715264
1408700715000,1.430528
1408700715000,1.430528
1408701915000,1.4662912
1408702515000,4.6000416
1408702815000,3.8311328
1408703416000,4.4704
1408704315000,4.2737024
1408704615000,3.3528
1408705516000,3.7730176
1408705815000,2.8565856
1408706715000,3.1158688
1408707015000,3.57632
1408707616000,0.5185664
1408708215000,3.218688
1408708215000,3.218688
1408709415000,3.9250112
1408710015000,3.6299648
1408710615000,2.5660096
1408711515000,1.922272
1408711515000,1.922272
1408712715000,2.726944
1408712715000,2.726944
1408712715000,2.726944
1408714217000,1.6808704
1408714217000,1.6808704
1408715415000,1.3545312
1408716317000,4.4704
1408716615000,2.5838912
1408716615000,2.5838912
1408716615000,2.5838912
1408716615000,2.5838912
1408719315000,1.5065248
1408719615000,1.2651232
1408720515000,1.3545312
1408721115000,1.3545312
1408721415000,0.938784
1408721415000,0.938784
1408721415000,0.938784
1408721415000,0.938784
1408721415000,0.938784
1408721415000,0.938784
1408728015000,0.7107936
1408728916000,2.3111968
1408729216000,0.4828032
1408730115000,2.6241248
1408730716000,2.8252928
1408731015000,3.24104
1408731015000,3.24104
1408732216000,0.6347968
1408732216000,0.6347968
1408732216000,0.6347968
1408732216000,0.6347968
1408734615000,3.0577536
1408734615000,3.0577536
1408734615000,3.0577536
1408736715000,6.5223136
1408736715000,6.5223136
1408736715000,6.5223136
1408736715000,6.5223136
1408736715000,6.5223136
1408739715000,3.330448
1408740315000,0.7197344
1408740315000,0.7197344
1408740315000,0.7197344
1408740315000,0.7197344
1408740315000,0.7197344
1408740315000,0.7197344
1408744515000,4.2334688
1408744515000,4.2334688
1408744515000,4.2334688
1408744515000,4.2334688
1408744515000,4.2334688
1408744515000,4.2334688
1408748415000,0.7912608
1408748415000,0.7912608
1408748415000,0.7912608
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408750215000,7.3135744
1408759515000,0.5275072
1408759515000,0.5275072
1408759515000,0.5275072
1408759515000,0.5275072
1408759515000,0.5275072
1408759515000,0.5275072
1408763116000,6.6117216
1408763416000,4.6000416
1408763416000,4.6000416
1408763416000,4.6000416
1408765216000,1.0237216
1408765216000,1.0237216
1408765216000,1.0237216
1408765216000,1.0237216
1408765216000,1.0237216
1408765216000,1.0237216
1408769716000,0.5319776
1408770016000,0.7420864
1408770616000,3.4466784
1408770616000,3.4466784
1408770616000,3.4466784
1408770616000,3.4466784
1408770616000,3.4466784
1408770616000,3.4466784
1408774516000,5.0828448
1408774516000,5.0828448
1408774516000,5.0828448
1408774516000,5.0828448
1408774516000,5.0828448
1408777216000,2.01168
1408777216000,2.01168
1408777216000,2.01168
1408779016000,2.3782528
1408779016000,2.3782528
1408780516000,8.471408
1408781116000,7.5460352
1408781116000,7.5460352
1408781116000,7.5460352
1408781116000,7.5460352
1408783216000,1.7613376
1408784116000,4.1977056
1408784416000,1.0147808
1408784416000,1.0147808
1408785616000,2.391664
1408785616000,2.391664
1408787116000,0.8896096
1408787116000,0.8896096
1408788316000,4.090416
1408788916000,3.6836096
1408788916000,3.6836096
1408790117000,3.375152
1408790716000,1.2651232
1408791316000,1.78816
1408791916000,1.8418048
1408792516000,1.2874752
1408792516000,1.2874752
1408793417000,1.9937984
1408793417000,1.9937984
1408794616000,5.4225952
1408795216000,0.8851392
1408796116000,2.7582368
1408796717000,2.5391872
1408797317000,2.7135328
1408797916000,5.2482496
1408797916000,5.2482496
1408797916000,5.2482496
1408799716000,1.2114784
1408799716000,1.2114784
1408800917000,4.5106336
1408801217000,2.8252928
1408801217000,2.8252928
1408801217000,2.8252928
1408803016000,1.0192512
1408803917000,0.8449056
1408804517000,0.5230368
1408804817000,0.7197344
1408805417000,1.408176
1408806316000,1.3142976
1408806316000,1.3142976
1408807517000,1.0460736
1408807517000,1.0460736
1408807517000,1.0460736
1408807517000,1.0460736
1408807517000,1.0460736
1408807517000,1.0460736
1408813517000,4.4704
1408814117000,6.996176
1408814717000,1.6585184
1408815317000,10.72896
1408815617000,6.7994784
1408816516000,0.8180832
1408816516000,0.8180832
1408816516000,0.8180832
1408816516000,0.8180832
1408816516000,0.8180832
1408816516000,0.8180832
1408820416000,1.4215872
1408820416000,1.4215872
1408820416000,1.4215872
1408820416000,1.4215872
1408820416000,1.4215872
1408823417000,0.648208
1408823417000,0.648208
1408823417000,0.648208
1408823417000,0.648208
1408823417000,0.648208
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408826716000,1.4215872
1408848019000,0.7331456
1408848019000,0.7331456
1408848019000,0.7331456
1408848019000,0.7331456
1408848019000,0.7331456
1408851319000,0.5677408
1408851319000,0.5677408
1408851319000,0.5677408
1408851319000,0.5677408
1408851319000,0.5677408
1408851319000,0.5677408
1408857619000,4.6402752
1408857619000,4.6402752
1408857619000,4.6402752
1408857619000,4.6402752
1408860320000,0.6303264
1408860320000,0.6303264
1408860320000,0.6303264
1408860320000,0.6303264
1408860320000,0.6303264
1408860320000,0.6303264
1408871119000,0.89408
1408871719000,1.2114784
1408872019000,0.8359648
1408872620000,1.8730976
1408872620000,1.8730976
1408872620000,1.8730976
1408872620000,1.8730976
1408875020000,1.162304
1408875020000,1.162304
1408875020000,1.162304
1408875020000,1.162304
1408875020000,1.162304
1408878021000,4.090416
1408878920000,2.726944
1408879220000,0.9790176
1408879220000,0.9790176
1408880420000,0.6213856
1408880420000,0.6213856
1408881920000,1.095248
1408882220000,3.4019744
1408883120000,0.603504
1408883421000,2.3111968
1408884320000,0.9656064
1408884320000,0.9656064
1408884320000,0.9656064
1408885820000,3.9250112
1408886720000,0.4828032
1408886720000,0.4828032
1408886720000,0.4828032
1408888220000,9.1106752
1408888220000,9.1106752
1408888220000,9.1106752
1408890320000,2.101088
1408890920000,6.6117216
1408890920000,6.6117216
1408890920000,6.6117216
1408890920000,6.6117216
1408890920000,6.6117216
1408890920000,6.6117216
1408894521000,1.4394688
1408894521000,1.4394688
1408894521000,1.4394688
1408894521000,1.4394688
1408896620000,2.9817568
1408896620000,2.9817568
1408897820000,5.1901344
1408897820000,5.1901344
1408897820000,5.1901344
1408897820000,5.1901344
1408897820000,5.1901344
1408897820000,5.1901344
1408902920000,4.02336
1408902920000,4.02336
1408902920000,4.02336
1408904720000,1.1176
1408904720000,1.1176
1408904720000,1.1176
1408904720000,1.1176
1408907120000,6.1110368
1408907720000,4.1261792
1408907720000,4.1261792
1408907720000,4.1261792
1408907720000,4.1261792
1408910120000,7.7874368
1408910120000,7.7874368
1408910120000,7.7874368
1408910120000,7.7874368
1408910120000,7.7874368
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408912820000,4.1977056
1408933220000,0.6571488
1408933220000,0.6571488
1408933220000,0.6571488
1408933220000,0.6571488
1408935920000,0.7465568
1408935920000,0.7465568
1408935920000,0.7465568
1408935920000,0.7465568
1408935920000,0.7465568
1408938920000,6.1110368
1408938920000,6.1110368
1408938920000,6.1110368
1408938920000,6.1110368
1408941020000,6.2719712
1408941020000,6.2719712
1408941020000,6.2719712
1408941020000,6.2719712
